time,place,seasonal_1,seasonal_2,seasonal_3,seasonal_4,seasonal_5,seasonal_6,seasonal_7,seasonal_8,seasonal_9,seasonal_10,seasonal_11,seasonal_12,trend_1,trend_2,trend_3,trend_4,trend_5,trend_6,trend_7,trend_8,trend_9,trend_10,trend_11,trend_12
2017-07-31,281,11.966275971232387,0.9536025592572107,-2.814763266336412,4.70008122513864,-15.209901742670064,-8.772767735564793,-0.9890746654275505,-11.631718087531334,13.513899209057252,3.8416204099925273,4.639804554001299,-0.19705843114916158,89.93711442565619,89.98145092264112,90.12228474887199,90.31204286107759,90.46799045391252,90.53680501012553,90.51175656794898,90.43189248665101,90.34889092312719,90.32658174765254,90.62975227696194,90.96625189207374
2017-07-31,282,6.119351320583664,2.7055023024559897,-2.2239051341118974,5.340982534936251,-9.342972778604981,-0.7679032186485918,-1.1752429549256616,-5.309118120946402,0.3295967438212267,-1.647483911679474,5.909900410806351,0.06129280631352585,45.921133604401454,45.97506022990603,46.07777404238664,46.212334180195256,46.34948604283343,46.45034683266625,46.48146835649798,46.43824002289572,46.32980836989688,46.16861784225281,45.894554799027475,45.622898473752976
2017-07-31,283,5.578542243361537,-4.973151861968583,2.1933661625355114,-2.90684590453108,-0.7598840878224122,-7.111109393269267,-2.7094168529866476,-0.5553142565041498,-1.6548121651406513,1.27466448625642,5.5149093702741006,6.109052259795228,30.76827837473791,30.21298287968454,29.72322708091368,29.29334535914095,28.90958970183866,28.575334303711394,28.293615023685483,28.060787954696536,27.887389318440047,27.79120283004054,28.00203535949479,28.268947201757264
2017-07-31,284,5.49638348601724,-1.2360537443568491,-8.720840560991679,-3.6609473775620183,-9.023244929376155,-5.288220729307985,-4.455686736915955,-11.545032689031927,1.9109211558342833,2.0392078201271735,19.740319114889537,14.743195190674331,69.76382947730049,70.12852979563584,70.4240413972937,70.59321644531846,70.59713442599401,70.40284729213265,70.01572925831255,69.47835959740432,68.84536014666291,68.20375617991547,67.72232341903246,67.41873788389861
2017-07-31,285,-0.5290491902810615,9.091830915525945,-3.286434970628027,-5.402408323101367,-3.244432321349629,-0.05500777260205031,-1.3358238940128133,-1.5933084789937089,-1.5856071130776284,-1.3668025745810795,8.589065229162127,0.7179784939392915,19.32834929955131,19.377001486584085,19.44398872062281,19.506515250572498,19.532999804940918,19.501363173811118,19.410661489351572,19.275322400884914,19.114129645078208,18.94677798818282,18.787695703553627,18.69630479461009
2017-07-31,286,2.2438642581078203,2.2624385392954935,-1.7321690803835934,-0.9811731958423376,-1.7265907536337322,-0.21181636723449423,-2.184239738819935,-0.8967177052165948,1.149458921161978,-2.0700052981834896,3.229502885572539,0.9174475351763463,11.697125071207886,11.792346915967636,11.888061232590292,11.975327778099977,12.053817522013292,12.12149761722135,12.167914825516837,12.197942978727367,12.20781221874995,12.19406440571718,12.116350904967682,12.05117563249075
2017-07-31,294,6.245689092486303,3.2562001595196617,-0.9958952371660434,0.24521338390856579,-4.514535114136471,1.73072494508976,-0.013354066668451015,-0.4927399982031077,-4.956142088727314,-1.5856190561400991,0.030455492642942728,1.0500024873942537,12.836638930924249,12.67411762218018,12.535687775528514,12.420721094969016,12.317041007488418,12.215229263825474,12.105882024757852,11.981297473742949,11.835307370808534,11.668049629754915,11.589906255748211,11.51913027657385
2017-07-31,295,-0.486319663972148,-0.23665449567943309,0.5131465837658189,-0.48692994602960693,-0.2369628882154196,0.5128068806375667,0.5122888173628182,0.26142409370588765,0.01077439472201358,-0.05639358143590345,-0.054980780563562814,-0.2521994142980305,0.33395679284660695,0.33580145529445965,0.3343014929807689,0.329000910344973,0.31959302470186524,0.3065155574968871,0.29062728312576785,0.2733492111466466,0.2553710327103391,0.2361096139683134,0.2163164586331875,0.19692463394694262
2017-07-31,297,4.916002024251464,4.839824782669836,2.974766724412799,2.82291410554689,-3.3539753810375936,1.708395351817264,1.026282027902053,-3.6364092490252067,-2.2708233743775077,-0.7814324364732492,-4.415461620575528,-3.8300829551112177,9.439822764934327,9.619892927751625,9.88673015722347,10.236529295300258,10.648882543337406,11.098028623486046,11.550249642214874,11.970177264408745,12.326359160196377,12.597996855485912,12.658059560511708,12.64915787156636
2017-07-31,298,-0.5864989081760399,-0.34659837026549334,-1.6063235614395663,-0.8629012677480183,-0.6156358323560309,1.1327021284324208,2.126709873746062,-0.8856335344253623,1.5988963139551133,-1.3120086575095475,-1.5198744028454558,2.8771662186319173,5.106832570813786,5.093968175538949,5.095195179658158,5.10914515450927,5.138010193053134,5.189090382932833,5.266612651747183,5.362023599622259,5.458545817001337,5.541634497836064,5.577031383022751,5.582462769247548
2017-07-31,299,-4.327686625718824,1.1927435727836904,0.7267179314601449,19.510836255802133,-6.461338866117217,-0.4356965946226503,-8.40595315632571,0.12761416793308156,0.9039110217495767,2.468958966911067,3.7284270108994444,-9.028533684754738,50.06276466534865,50.00949832076165,49.95027264258376,49.91389832705137,49.91019923150279,49.93235662979995,49.971555702212186,50.03744597712384,50.151100163895,50.312980421538896,50.66241019867444,51.03327164189349
2017-07-31,300,2.2434977232645124,2.9141730102103565,-1.4208706816330634,0.7432727375852596,-2.336011098345525,-2.15277335559885,0.7935080341888251,-3.000618662999109,-0.04004170612109463,2.483910616685081,0.825428473972415,-1.053475091208806,11.351597755724171,11.440259028496374,11.549965481634244,11.667027017305003,11.774415674442096,11.851105942138046,11.891889568568287,11.909153111472277,11.91472811228077,11.919188828956493,11.951009720474556,12.040587137234887
2017-07-31,301,2.0960078839370526,-0.16832222645544026,-1.1957014934895118,-0.4750956648146205,0.25382870318430206,-3.0036843836407643,-1.2476007701647978,-0.22752678693959205,-1.1951846541481534,-0.8376234951361661,2.3927889209721496,3.6081139666955417,9.315874802060154,9.302344921436239,9.300217652130547,9.29881966244189,9.288838504807773,9.267939797213195,9.235686441543308,9.187609998083957,9.121962529344103,9.04720222081062,9.082733021515532,9.138385353366603
2017-07-31,303,7.564326461898935,4.5620687689434005,1.542250173654913,1.005997800078663,-2.5367746324153555,-2.065919521698174,-12.319286681755255,-1.0513582773311583,5.473409516336225,4.312140264378197,-1.986837001304776,-4.500016870785616,71.95122767480254,71.62250068030087,71.35726453196123,71.17240607999562,71.05526199635963,70.97067467026456,70.90974257731928,70.89510253722923,70.95966934618392,71.13318129974401,71.5636754772703,72.03518642669924
2017-07-31,304,2.7915009425198867,13.512792433666535,5.2042679609381945,-15.624242452305042,-6.4609515147610335,-5.302731560797971,3.842633823126865,-0.03516565041307229,0.3092691159429123,1.2584917257235226,0.9178743907717242,-0.4137392144125208,69.3867242860006,69.75573896394155,70.17448925983327,70.6082153804593,71.0384320235545,71.47955119003345,71.97446351370654,72.55816856481275,73.24022384137785,73.98468452802913,74.894850735149,75.73402702623177
2017-07-31,305,-1.3988047344214734,0.5892185992254,1.0763665541815968,1.0626433188408246,-2.4518629900051634,1.285248288121644,-2.2256301762944304,1.7637467475434938,0.5010800645455733,0.7578871370308174,-0.8680391569603104,-0.09185365180797278,4.653745357024311,4.608355193511666,4.565437470148296,4.529760279067777,4.503764650403675,4.482781140899753,4.46696787654423,4.458064584777456,4.4611020217774815,4.47357998002731,4.508557317682591,4.531512477965671
2017-07-31,317,-5.153355649601923,-0.5723018265468197,-4.2173881521732355,-1.0737400394916186,-7.390212704196654,1.576973456104468,1.3129575917107517,4.053181111704631,-1.7188000565007788,3.817353935953865,4.472071550611892,4.893260782425422,28.297753285369716,28.21666045798997,28.108840932932157,27.961841635108634,27.78028620643335,27.58355857485175,27.39897119017008,27.24714851338516,27.143566106836,27.087316080409018,27.205184755091565,27.346585522111813
2017-07-31,318,-2.192533131289368,-1.5897486743116827,-2.224746636465156,2.6592522037082835,-0.6878171242566911,-2.5165756240823303,-0.3287815806832039,-2.1297254240228365,4.071989517310782,-1.6280310254631511,5.650352777929777,0.9163647216255748,11.358505630594536,11.362651179353286,11.363207539819022,11.354377645874942,11.337566885654487,11.314545401105109,11.292495597854975,11.274743994742945,11.26102640360983,11.259760239323526,11.303978766711266,11.353535240680898
2017-07-31,319,-0.059965686217875624,0.45634091258176496,-0.5300128113525905,-0.26760966015071797,-1.0052913961318206,-0.7416411885708613,-0.4758259270201224,-0.7076948396044197,-0.18773513364382155,0.1515046469100379,2.3740850549510903,0.9938460282493375,0.4326715642567032,0.42905134229233904,0.43132047095656134,0.4381212348000838,0.44661642385450295,0.45280486020501365,0.45356767693951555,0.4469562491249835,0.43285418279214266,0.4129949853609974,0.39014351249435136,0.37365278354909537
2017-07-31,320,0.838912619232389,-0.4133246447544035,1.0830762216027872,-0.41996983376153924,-0.420765797503485,-0.9186208214451229,-0.4128030650233464,-0.4043956603783623,0.3548325178805206,0.09399600821507156,0.5050960396835782,0.1139664162519122,0.8637290371484815,0.8714540084972862,0.8778207067973121,0.8791775709039327,0.8722628449698634,0.8565985167830444,0.8324949056082767,0.8031292345721595,0.7733476165999926,0.747289351458658,0.7303001554831203,0.7203374553164203
2017-07-31,321,-0.7786867770387178,0.20769849220994496,0.9551229177986316,0.470172319504615,-4.494605976651991,-3.4398559734225036,3.1356642813445688,-5.518718590064802,-2.91342566435033,4.381298431298987,7.935273287908727,0.06006325146286845,26.177309631498886,26.148194329011385,26.137638503761906,26.135459702728586,26.132124311060142,26.116319626467757,26.079044263204754,26.021864080811135,25.972806217113472,25.966443003567516,26.092775332222292,26.3096961704727
2017-07-31,322,1.952289192114223,0.9103238000063094,-0.6103244539852504,-3.595947851712432,-8.785755362223489,0.08000405113405873,-11.002181139933242,-2.2968126900503654,3.9255863902835815,1.4659316142186534,11.294100076994692,6.662786373153264,74.79247303947473,75.01959705367987,75.15045186957168,75.17838222112059,75.08711475609906,74.86482246846744,74.53975875723968,74.17295731744025,73.83736393279847,73.59537378773021,73.75761044876788,74.06425959259076
2017-07-31,323,0.018899690986579926,0.0444058381739125,-0.18261143379253467,2.8393535218241923,-1.1393070482545091,0.38367762812199313,-1.5892565226881006,-1.0572956218861915,-0.5218131725784702,1.280254537137518,-0.6632990532271614,0.586991636182772,2.7799966743356674,2.8057302398036503,2.8265231500672208,2.8391114813124485,2.843858481756301,2.840065583207587,2.828231753548468,2.8075023284027094,2.7795636251149385,2.745900131149275,2.6676820212189507,2.602153278610526
2017-07-31,335,-0.6004463763594384,1.3731230982591593,-0.15742628920455798,-0.9391514947293954,-0.21879283789489962,-0.49277723529186473,-1.260279651809943,-1.2724849371359312,1.2200811017306024,0.0038433087449172426,-0.216198231316017,2.5605095450073687,4.828392267152671,4.7998615305435886,4.793029330482271,4.800510947077344,4.8118930652990315,4.816275152960803,4.810778944433936,4.8038822443818825,4.801492515752829,4.807138958858445,4.853951381577071,4.910877367519002
2017-07-31,336,0.4786369253983551,-0.5411842675412144,-0.5598885410344415,-0.0755437341852891,-0.33713998073531704,-0.3447233671277199,-0.09922827002817519,0.39808707648554265,-0.35400069385580213,0.0881583009526895,0.279494162487418,1.0673323891839543,0.49896378574279343,0.5256328267489015,0.5528355384491705,0.5763837572119137,0.5942949668135787,0.6066053724980773,0.6157783505219503,0.6246589645476216,0.6337094052559398,0.6429677832709576,0.6393314421663192,0.6380820079031819
2017-07-31,337,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.9166666666666666,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,338,-0.10435634101978652,-0.5856232916906967,0.18157413460758054,0.696497458349009,-0.040682196181331176,0.2208650976487489,-0.7676008655335755,-0.2547523047832172,-0.4906144693653084,0.5655272797261427,-0.21797799314785476,0.7971434913902894,0.47379599554551016,0.45393120982654117,0.44092951593738,0.4362250572849831,0.438714251707585,0.4469105486511279,0.45845158917023754,0.4705740149241307,0.4818078494084794,0.48936710208918716,0.4863288770730343,0.4794035078673779
2017-07-31,339,1.229787465609308,-0.033688104029887866,-0.046729198051573384,0.4404605243530836,-0.07106289111555064,-0.5795993986124768,-0.8339149817093734,0.6656167137872389,0.16708305655616984,-0.10440745931270212,-0.31294930894542416,-0.5205964185288123,0.7813528416336611,0.7620453083516943,0.7395620376975586,0.7159107267906577,0.6901283316728976,0.6597314364878327,0.6228065150893629,0.5803149119174651,0.5372587131096217,0.4984232949639504,0.47780892903917355,0.4556305239512985
2017-07-31,340,0.29809290732254673,2.5672866378953483,-4.912630152240651,0.8629516691359422,-3.1062847228856083,1.4280257133184115,0.46279140879927666,-2.003259942265132,0.027490705680851144,0.027357152858956443,1.6609863685150554,2.6871922538650037,10.546513222505268,10.513119913496803,10.458592064329691,10.37945281272411,10.280384356219178,10.168615380955771,10.053867384985608,9.94032913173601,9.83625009645044,9.752652112978504,9.754421853815185,9.783898797885351
2017-07-31,341,2.204457555592908,0.9487230908655867,-0.30986036488924096,-0.3195717807511754,-0.32927960102404763,-0.3390465672131969,-0.5999864835141914,0.3875550126734403,-0.3775068750570799,1.0327553944582364,-0.1558397780243404,-2.142399603116898,4.804054115475663,4.912780460336842,5.023044631123585,5.1291161544458035,5.226041810834101,5.316364020118684,5.402481362532498,5.485973837249843,5.563775848039015,5.629558965756531,5.645404378704875,5.641985768994081
2017-07-31,357,-0.14583333333333334,0.10416666666666666,-0.14583333333333334,0.6041666666666666,0.6041666666666666,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,358,1.6001516760920211,1.82964135655342,-1.1895769640894096,-1.2079050240548912,-0.22655102764431095,0.003682059977032026,0.9818390530558512,-0.5441252087137101,0.42498771482113695,0.07305109021167489,-1.557145349406292,-0.18804937680252212,2.13246357528229,2.124947419751873,2.1126192331927482,2.0977210625750615,2.081743139796217,2.066509437210126,2.056594752705483,2.0590799346447817,2.078865852576797,2.1134217281674723,2.1787350405757704,2.2439144948082004
2017-07-31,359,0.7179414822704968,1.560260371040475,5.8987742801168395,-4.75573773796653,-5.892967595034234,-2.2571923021139235,-0.09595705469044918,-0.6663622082368168,2.0214484673681237,1.4677082484074504,0.358460779176557,1.6436232696620123,24.3580133535775,24.393973203928024,24.401387651686377,24.363979484506874,24.264603962019784,24.09157723591619,23.848405110288006,23.566536707582166,23.285008756341156,23.0423994438088,23.019526233078135,23.051510706484972
